NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,1,0.008470294,1.60853,7.707522,2.907588,15,3,100,100,100,100,1,2,100,100,19,23,20.60336,1
2,2,1,1,0.008470294,1.60853,7.707522,2.907588,15,3,100,100,100,100,1,2,100,100,19,23,20.70035,4
2,2,1,1,0.008470294,1.60853,7.707522,2.907588,15,3,100,100,100,100,1,2,100,100,19,23,20.80217,1
2,2,1,1,0.008470294,1.60853,7.707522,2.907588,15,3,100,100,100,100,1,2,100,100,19,23,20.90286,4
1,1,1,1,10.00753,14.60758,8.007524,2.607587,15,3,100,100,100,100,1,2,100,100,19,23,21.00204,4
1,1,1,1,10.00753,14.60758,8.507525,2.107585,15,3,100,100,100,100,1,2,100,100,19,23,21.10048,4
2,2,1,1,0.008470294,5.60853,8.707526,1.907584,15,3,100,100,100,100,1,2,100,100,19,23,21.20361,1
2,2,1,1,0.008470294,5.60853,8.707526,1.907584,15,3,100,100,100,100,1,2,100,100,19,23,21.30081,1
2,2,1,1,0.008470294,5.60853,8.707526,1.907584,15,3,100,100,100,100,1,2,100,100,19,23,21.40377,1
2,2,1,1,0.008470294,5.60853,8.707526,1.907584,15,3,100,100,100,100,1,2,100,100,19,23,21.50105,1
1,1,1,1,10.00753,14.60758,8.607526,2.007585,15,3,100,100,100,100,1,2,100,100,19,23,21.60199,3
1,1,2,2,9.807525,14.80759,0.3084695,0.3085306,15,3,100,100,100,100,1,2,100,100,19,23,21.70051,1
1,1,2,2,9.307523,15.30759,0.3084695,0.3085306,15,3,100,100,100,100,1,2,100,100,19,23,21.80255,1
1,1,2,2,8.807521,15.80759,0.3084695,0.3085306,15,3,100,100,100,100,1,2,100,100,19,23,21.90396,1
1,1,2,2,8.307518,16.30759,0.3084695,0.3085306,15,3,100,100,100,100,1,2,100,100,19,23,22.00325,1
1,1,2,2,7.807517,16.80759,0.3084695,0.3085306,15,3,100,100,100,100,1,2,100,100,19,23,22.1014,1
1,1,2,2,7.307515,17.30759,0.3084695,0.3085306,15,3,100,100,100,100,1,2,100,100,19,23,22.20153,1
1,1,2,2,6.807513,17.8076,0.3084695,0.3085306,15,3,100,100,100,100,1,2,100,100,19,23,22.30288,1
1,1,2,2,6.307511,18.3076,0.3084695,0.3085306,15,3,100,100,100,100,1,2,100,100,19,23,22.4014,1
1,1,2,2,5.807509,18.8076,0.3084695,0.3085306,15,3,100,100,100,100,1,2,100,100,19,23,22.50347,1
win
